# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
3  0.02777753300165742
881760 3
1   0.1567997436065798
2  0.05666893732047784
3  0.02803035816651267
881780 3
1   0.1555541391386965
2  0.05812062367882609
3  0.02852168761916563
881800 3
1   0.1538098928560476
2  0.06030504967578398
3  0.02927666278187324
881820 3
1   0.1517919141055799
2  0.06311232524150734
3  0.03028536697431239
881840 3
1   0.1497946492649356
2   0.0662644970628361
3  0.03145768822996864
881860 3
1   0.1480622293592666
2  0.06938962381799785
3  0.03266116459214174
881880 3
1   0.1467261291298811
2  0.07215208380564597
3  0.03376372114810788
881900 3
1   0.1458160138408164
2  0.07431526168076807
3  0.03464714586043627
881920 3
1   0.1453436085070834
2   0.0757451983797659
3  0.03525319636469604
881940 3
1   0.1453334278908907
2  0.07630603040344575
3  0.03550350297153049
881960 3
1   0.1458222649915708
2  0.07590795824900542
3   0.0353012494942968
881980 3
1   0.1468526028148727
2   0.0745408456302461
3  0.03454814935119277
882000 3
1   0.1484071947546433
2  0.07231579912891517
3  0.03319816406212528
882020 3
1   0.1503795544429316
2  0.06950300902378093
3  0.03132424346547857
882040 3
1   0.1525274980437579
2  0.06653846978376166
3  0.02923569400943293
882060 3
1   0.1545686296496247
2  0.06390999335255954
3  0.02727129574323151
882080 3
1    0.156267137454988
2  0.06191610771031941
3  0.02566619032639128
882100 3
1   0.1574363444547657
2  0.06061072519718813
3  0.02453580416718282
882120 3
1   0.1580377034310105
2  0.05991589231201866
3  0.02390146350528077
882140 3
1   0.1580810863228646
2  0.05970118911651312
3  0.02372230980195411
882160 3
1   0.1575972624207997
2  0.05983125360809849
3  0.02390506593120634
882180 3
1    0.156646146855338
2  0.06018600260305718
3  0.02436486161380813
882200 3
1   0.1553239886591227
2  0.06064121348919738
3  0.02500438940343663
882220 3
1   0.1538058825562123
2  0.06107454440329718
3  0.02569796834149596
882240 3
1   0.1523309192604696
2  0.06138267530400832
3  0.02629902886015678
882260 3
1   0.1511445536671419
2  0.06147970237624589
3   0.0266423786785035
882280 3
1   0.1504682844833951
2  0.06131758791055741
3  0.02663079355027875
882300 3
1   0.1504487754628094
2  0.06088750676163723
3  0.02622930795479306
882320 3
1   0.1510888184518668
2  0.06024989040302864
3  0.02549740207662232
882340 3
1   0.1522571918824234
2  0.05949214563258343
3  0.02455074781316657
882360 3
1   0.1537862565363994
2  0.05868409013605147
3  0.02350438918420039
882380 3
1   0.1555026239147637
2  0.05789440849951011
3  0.02244295989870526
882400 3
1   0.1572877594781721
2  0.05716113868914929
3  0.02144594373297082
882420 3
1   0.1590340991195465
2  0.05652675338784841
3  0.02057409494798801
882440 3
1   0.1606932579443958
2  0.05599826432234822
3  0.01984397861583087
882460 3
1   0.1622347113867146
2  0.05557709649774223
3  0.01925790979817155
882480 3
1    0.163597834024511
2  0.05524632794517825
3  0.01879146535223786
882500 3
1   0.1647326098371433
2  0.05501133659135515
3  0.01844874889660453
882520 3
1   0.1655960420741964
2  0.05487872586616183
3  0.01823324061364939
882540 3
1   0.1661422998443554
2  0.05485055598737887
3   0.0181452968891751
882560 3
1   0.1663324940829067
2  0.05493329372361799
3  0.01817919763127396
882580 3
1   0.1661431110679148
2  0.05512281767397198
3  0.01832232191991512
882600 3
1   0.1655651359794348
2  0.05540690821108729
3  0.01855410042662253
882620 3
1   0.1646006805294968
2  0.05578092113813193
3  0.01885797234203856
882640 3
1   0.1632502332559538
2  0.05623830580185007
3  0.01920037298559674
882660 3
1   0.1615061615415652
2  0.05679099743634275
3  0.01957294784736163
882680 3
1    0.159399834485022
2  0.05745536894556569
3  0.01996631732689735
882700 3
1   0.1569613392653881
2  0.05820335686101785
3  0.02033918445312999
882720 3
1   0.1542997292735766
2  0.05891745130366921
3  0.02064853419523605
882740 3
1   0.1516858686275278
2  0.05950905903806714
3  0.02086619994470507
882760 3
1    0.149440783302532
2   0.0599104506128123
3  0.02100335118055163
882780 3
1   0.1477096182841651
2  0.06009618691442142
3  0.02107210067458265
882800 3
1   0.1465664176409396
2  0.06012998164994077
3  0.02106135587266511
882820 3
1   0.1459888261435163
2  0.06008030520004493
3  0.02101884701134971
882840 3
1   0.1459121493258704
2   0.0600756011840744
3  0.02100992199996909
882860 3
1   0.1462490811652528
2  0.06021911074026853
3  0.02106702703508212
882880 3
1    0.146920051887778
2  0.06056624383301301
3  0.02121005871793358
882900 3
1   0.1478982493072394
2   0.0611885399742027
3  0.02145481185753173
882920 3
1   0.1491213808217835
2  0.06213781282404884
3  0.02180358706279151
882940 3
1   0.1504194300771373
2  0.06327178840135428
3   0.0222172176095139
882960 3
1   0.1515933930921358
2  0.06433493071053142
3  0.02257688076361042
882980 3
1    0.152512662904047
2  0.06522285256140581
3  0.02284817924048355
883000 3
1    0.153118828920896
2  0.06586255237241279
3  0.02301550479734171
883020 3
1   0.1534096852739726
2  0.06623019426163168
3  0.02308213042606777
883040 3
1   0.1533865843157183
2  0.06632722871195007
3  0.02307731726516238
883060 3
1   0.1530490595940921
2  0.06615297591184888
3  0.02303037454361023
883080 3
1   0.1524126166530682
2  0.06571424207839005
3  0.02296114786648307
883100 3
1   0.1515188975875361
2  0.06504256777792694
3   0.0228865974799386
883120 3
1   0.1504569279252248
2  0.06419644486546261
3  0.02281893364014076
883140 3
1    0.149341395939345
2  0.06326565167725473
3  0.02274481621598889
883160 3
1    0.148287733521153
2  0.06237207713590198
3  0.02266338826074588
883180 3
1   0.1474080726713378
2  0.06160250056329453
3   0.0225975924573909
883200 3
1   0.1467911391393111
2  0.06104216039950749
3  0.02254689549674138
883220 3
1   0.1464610432984905
2  0.06076406525852462
3  0.02251005518455829
883240 3
1   0.1463975071848607
2  0.06078933095097838
3  0.02249815417872014
883260 3
1   0.1465630611440538
2  0.06108876225968984
3  0.02252046692621335
883280 3
1   0.1469131593445674
2  0.06161689541521209
3  0.02257095275928078
883300 3
1   0.1473900374225972
2  0.06230938017501941
3  0.02262432240909273
883320 3
1   0.1479357656972278
2  0.06307614433490105
3  0.02266940396838635
883340 3
1   0.1485044804196178
2  0.06382869793362111
3  0.02272925912410528
883360 3
1   0.1490371789111018
2  0.06449871692717402
3  0.02278371381452349
883380 3
1   0.1495061003609539
2  0.06505348327651461
3  0.02281165477705738
883400 3
1   0.1499113159370813
2  0.06549441828420566
3  0.02281791012254164
883420 3
1   0.1502555872747671
2  0.06582688170546014
3  0.02280757227577812
883440 3
1   0.1505381749079753
2  0.06606491234867029
3  0.02278958025105471
883460 3
1   0.1507652669972952
2  0.06622662506589183
3  0.02277131018542633
883480 3
1   0.1509383233844392
2  0.06633050892905334
3  0.02275348581315972
883500 3
1   0.1510557383591618
2  0.06638682087181813
3  0.02273945205004724
883520 3
1   0.1511143343387991
2  0.06640663635276134
3  0.02272991062133345
883540 3
1   0.1511106917733525
2  0.06640091655908886
3  0.02272361505181397
883560 3
1   0.1510407831514122
2  0.06637641920939785
3  0.02271737315428624
883580 3
1   0.1508999657847845
2  0.06633819326006662
3  0.02270862961183795
883600 3
1   0.1506824444044721
2  0.06628746975151589
3  0.02269609045342191
883620 3
1   0.1503776710977949
2  0.06622298110158464
3  0.02267614809034235
883640 3
1   0.1499625379040888
2  0.06614060533827004
3  0.02264294977199999
883660 3
1   0.1494010650104673
2  0.06602173019076929
3  0.02258975526603457
883680 3
1   0.1486379624649974
2  0.06583702676049086
3  0.02250666720286043
883700 3
1   0.1476059721949845
2  0.06554409033127229
3  0.02238854560857639
883720 3
1   0.1462739762544505
2  0.06510212943870464
3  0.02224542744733915
883740 3
1   0.1447000082520686
2  0.06450831641376631
3  0.02208752692137228
883760 3
1   0.1430121573005749
2  0.06379430498700867
3  0.02192510407818915
883780 3
1   0.1413505178189496
2  0.06301148276385948
3   0.0217786301609566
883800 3
1   0.1398753587860648
2  0.06223395854167002
3  0.02165201106519721
883820 3
1   0.1387168255199978
2  0.06154369979697361
3  0.02156074036412559
883840 3
1   0.1379719990448374
2  0.06104170445417445
3  0.02152419902242908
883860 3
1   0.1377098715691698
2  0.06078677029622792
3   0.0215457818502065
883880 3
1   0.1379587966746731
2  0.06082669618568648
3  0.02161660457149317
883900 3
1   0.1386797135391946
2  0.06117839182553642
3  0.02171439111667706
883920 3
1   0.1397496737621449
2  0.06179385596581977
3  0.02181890092004402
883940 3
1   0.1409727557549241
2  0.06255044172454127
3  0.02191209188682919
883960 3
1   0.1421336643881492
2  0.06329106857198674
3  0.02198442479720786
883980 3
1   0.1430314156045061
2  0.06386161874503848
3  0.02204005528240849
884000 3
1    0.143502621845581
2  0.06413147511782835
3  0.02208397369101078
884020 3
1   0.1434150455714764
2    0.063994733794563
3  0.02211467024139946
884040 3
1   0.1426664424603512
2  0.06336129083799857
3  0.02213223866962011
884060 3
1    0.141180375174855
2   0.0621381005305004
3  0.02213934456523248
884080 3
1   0.1389072815781471
2  0.06027846825470995
3  0.02215814923234216
884100 3
1   0.1358970805546713
2  0.05785699870246752
3  0.02223349655884999
884120 3
1   0.1324660923995191
2  0.05515445278169828
3  0.02238899097184799
884140 3
1   0.1291472529964883
2  0.05261250737831258
3   0.0225670587726583
884160 3
1   0.1265564098932987
2  0.05069827496779933
3   0.0226899887060128
884180 3
1   0.1251200047971821
2  0.04975207896501033
3  0.02269598107839865
884200 3
1   0.1249248743496461
2  0.04983089798704743
3  0.02253232855142429
884220 3
1   0.1258627527029441
2  0.05083014005617326
3  0.02216605950728701
884240 3
1   0.1277627022486429
2  0.05260349795603769
3  0.02158614995941033
884260 3
1   0.1304271955172807
2  0.05500543947825065
3   0.0207652376282681
884280 3
1   0.1336760378998787
2  0.05788028692312697
3  0.01975850474682783
884300 3
1   0.1373660011473752
2  0.06106477612214256
3  0.01858368449127035
884320 3
1   0.1411422162062506
2   0.0642383736121932
3  0.01728442509605888
884340 3
1   0.1445110066504438
2  0.06707298214041302
3  0.01596848983291999
884360 3
1    0.147086318133925
2  0.06928246921143355
3  0.01482521300043871
884380 3
1   0.1487248009925639
2  0.07069686299150035
3  0.01402178475831839
884400 3
1   0.1495308690587409
2  0.07140913350957057
3  0.01358036646562688
884420 3
1   0.1497342393338945
2  0.07161077813934824
3  0.01343528431761509
884440 3
1   0.1495340502432825
2   0.0714493101211584
3  0.01351267466622907
884460 3
1   0.1490267382223065
2  0.07099760774057451
3  0.01376221832383528
884480 3
1   0.1482491942596873
2  0.07028884498379817
3  0.01415129048853725
884500 3
1   0.1472293219913774
2  0.06931205318844569
3  0.01465850499590093
884520 3
1   0.1459899014179105
2  0.06806778606035024
3  0.01526969952590829
884540 3
1   0.1445905369464242
2  0.06661225797474657
3  0.01597265000722281
884560 3
1   0.1430757285195514
2  0.06498995119729933
3  0.01675224637025075
884580 3
1   0.1414859470986298
2  0.06329036573110081
3  0.01756248960015849
884600 3
1   0.1399273882582495
2  0.06159208408106664
3  0.01836536071752359
884620 3
1   0.1384866672800722
2  0.05995932438780649
3  0.01913132730496869
884640 3
1   0.1372021814309181
2   0.0584784791739672
3  0.01981930155661793
884660 3
1   0.1361552524361977
2  0.05727863214966789
3  0.02040769205363091
884680 3
1   0.1354439129960068
2  0.05642369387244095
3  0.02085430599429117
884700 3
1   0.1351647165682719
2  0.05600319439552059
3  0.02112087487080849
884720 3
1   0.1354588904268776
2  0.05613820170201222
3  0.02115077357450623
884740 3
1   0.1365108112203881
2  0.05693418457736321
3  0.02089573823816071
884760 3
1    0.138459492214813
2  0.05841784493357771
3  0.02034162365657277
884780 3
1   0.1412364312574048
2    0.060471306743338
3  0.01955780399620188
884800 3
1   0.1444798508862846
2  0.06277737490037971
3  0.01868929526541452
884820 3
1   0.1476149953598642
2  0.06491001456562806
3  0.01795450964765166
884840 3
1   0.1500618929745712
2  0.06648743774909427
3  0.01747216618870873
884860 3
1   0.1514232477570894
2  0.06731517504524476
3  0.01727315443919819
884880 3
1   0.1515055142175017
2  0.06731692512056675
3  0.01734069065696797
884900 3
1   0.1501842536518243
2  0.06648072042618125
3  0.01764415135849928
884920 3
1   0.1473572619955759
2   0.0648171276961893
3  0.01816493074096304
884940 3
1   0.1430385508523782
2  0.06241255849559302
3  0.01888936547718023
884960 3
1   0.1376567758534462
2   0.0595406930896516
3  0.01978436250138582
884980 3
1   0.1321097603931283
2   0.0566559631162864
3  0.02066778685414317
885000 3
1   0.1274152396585015
2  0.05437872467498117
3  0.02141711362631771
885020 3
1   0.1241050198353997
2  0.05285916500276144
3  0.02193534578479639
885040 3
1   0.1221233726276965
2   0.0519919101546229
3  0.02223605647736449
885060 3
1   0.1211792286822329
2   0.0516052850982458
3  0.02238656370522429
885080 3
1   0.1210014164135642
2  0.05154231061122339
3  0.02244037309426261
885100 3
1    0.121444971491099
2  0.05169738102834032
3  0.02243321273793342
885120 3
1   0.1224374354411957
2  0.05200284950911183
3  0.02239250482373789
885140 3
1   0.1239410459348611
2  0.05242839955401912
3  0.02234196319732629
885160 3
1   0.1259068354633726
2  0.05291821679856312
3  0.02230240114933224
885180 3
1   0.1282624454629944
2  0.05343807481403573
3  0.02225584252935775
885200 3
1   0.1309163237342048
2  0.05394362093925409
3   0.0222063227536613
885220 3
1   0.1337525608200258
2  0.05437293956461353
3   0.0221918534931449
885240 3
1   0.1366412030394106
2  0.05472067174108375
3  0.02220259781408807
885260 3
1   0.1394564465603816
2  0.05500650968767573
3  0.02219047933475959
885280 3
1   0.1420766352384821
2   0.0552015967196624
3  0.02217118260875628
885300 3
1   0.1443699262162923
2   0.0552784550122567
3  0.02215173412629179
885320 3
1   0.1461408710250023
2  0.05524078907177277
3  0.02208815086640392
885340 3
1   0.1472341193757598
2  0.05509861457561094
3  0.02197404570025663
885360 3
1   0.1473992400950066
2  0.05488229191968408
3  0.02184821592401187
885380 3
1   0.1462216985026501
2  0.05461098533780184
3  0.02176784650555241
885400 3
1   0.1433286452794058
2  0.05433444190533709
3  0.02179443137457504
885420 3
1   0.1389602516483395
2  0.05410798269459072
3   0.0220201110151268
885440 3
1   0.1343037854220119
2  0.05397750843770588
3  0.02238572964455265
885460 3
1   0.1306908512818614
2  0.05391433416340874
3  0.02271184836089146
885480 3
1   0.1287411805672223
2  0.05386793498814768
3  0.02290182147216679
885500 3
1   0.1283857249843945
2  0.05379619154883475
3  0.02289453747483661
885520 3
1   0.1293926941221679
2  0.05366151610928327
3  0.02263327071666854
885540 3
1   0.1315240251192544
2  0.05343284617890998
3  0.02209868647310964
885560 3
1    0.134456537942413
2  0.05307113956450582
3  0.02131149228085416
885580 3
1   0.1377382382174526
2  0.05263655048020155
3  0.02035854154383721
885600 3
1   0.1407462723534407
2  0.05224017116804092
3  0.01943022321564891
885620 3
1   0.1430094006399223
2  0.05198303699995765
3  0.01873170573824678
885640 3
1   0.1444282707213356
2  0.05190977418394205
3  0.01836552097808042
885660 3
1   0.1451536048103428
2  0.05201436262809622
3  0.01831140356320082
885680 3
1   0.1453785671115977
2  0.05226743525138744
3  0.01851135395816605
885700 3
1   0.1452512237373504
2  0.05263226864681947
3  0.01891386550267482
885720 3
1   0.1448532427603957
2  0.05307093776964233
3   0.0194733801447482
885740 3
1   0.1442508132442786
2   0.0535680599270405
3  0.02016638210489941
885760 3
1   0.1434671266060805
2  0.05408517968737225
3  0.02096658239016991
885780 3
1    0.142495760297674
2  0.05458358371264183
3  0.02185545241964704
885800 3
1   0.1413781833741701
2  0.05505557564861618
3  0.02280201279660687
885820 3
1   0.1401348940272529
2  0.05547379994641854
3  0.02378946615690891
885840 3
1   0.1387639742567854
2  0.05581698634379251
3  0.02479167867508991
885860 3
1   0.1372727520975636
2  0.05609528179802936
3  0.02574376098912623
885880 3
1   0.1356812845849209
2  0.05627338305069696
3  0.02663314207980738
885900 3
1   0.1340375743681541
2  0.05637721939288909
3  0.02748306777347498
885920 3
1   0.1323920820123465
2  0.05640936200669788
3  0.02824880230795346
885940 3
1    0.130827698279814
2  0.05635618604736603
3  0.02889770927016189
885960 3
1   0.1294718489750522
2  0.05620903446443748
3  0.02938850407692462
885980 3
1   0.1285066720608126
2  0.05603885260859709
3   0.0296674717586134
886000 3
1   0.1281527920475001
2  0.05593755139591394
3  0.02969802927031662
886020 3
1   0.1286517884401457
2  0.05599928279148969
3  0.02944561350381969
886040 3
1   0.1302293550107469
2   0.0563407285435682
3  0.02890792872298942
886060 3
1   0.1330414899504517
2  0.05709435392647944
3  0.02810589345400061
886080 3
1   0.1370272921968407
2  0.05828108053069858
3   0.0270923371272378
886100 3
1   0.1417535273675692
2  0.05976020248436686
3  0.02595129453774403
886120 3
1   0.1465221125706608
2  0.06133023816332983
3  0.02485212587847929
886140 3
1   0.1506799775106114
2  0.06275499443400179
3  0.02389379258756996
886160 3
1   0.1538313599134815
2  0.06378592342900902
3  0.02313619686085566
886180 3
1   0.1558785253435193
2  0.06441263859803215
3  0.02258969048594484
886200 3
1   0.1569262673559368
2  0.06469153172267994
3  0.02223016951852186
886220 3
1   0.1570882195772523
2  0.06467574292041967
3  0.02205012416186092
886240 3
1   0.1565045016358999
2  0.06447458569629561
3  0.02203897062468974
886260 3
1   0.1553295323797261
2  0.06420567462255811
3  0.02223428314866993
886280 3
1   0.1537849741825199
2  0.06399964018175552
3  0.02265014842763025
886300 3
1   0.1521475258989704
2  0.06396549686856545
3  0.02326612441644027
886320 3
1   0.1506556837343944
2  0.06412761951823853
3   0.0240242520044629
886340 3
1    0.149461395806727
2  0.06444500363392258
3  0.02480547136236222
886360 3
1   0.1486568354096076
2  0.06481937317560238
3  0.02549076076026369
886380 3
1   0.1482244008022526
2  0.06514360908837347
3  0.02599183752047773
886400 3
1   0.1480812364744439
2  0.06535216850094372
3  0.02626575912836326
886420 3
1   0.1481440818714153
2  0.06540740685128554
3   0.0263069155993283
886440 3
1   0.1483441808482464
2  0.06530508201216811
3  0.02613360605183512
886460 3
1   0.1486272238733242
2  0.06507580400307056
3  0.02578806098444897
886480 3
1   0.1489456791024835
2  0.06477146490131602
3  0.02533578680404558
886500 3
1   0.1492827726558428
2  0.06446220167599037
3  0.02484578012063965
886520 3
1    0.149626430236685
2  0.06420624235770234
3  0.02438643195948798
886540 3
1   0.1499478617932644
2  0.06402650808514565
3  0.02400577170754481
886560 3
1   0.1502328400487101
2  0.06392090579636012
3  0.02372354317528602
886580 3
1   0.1504755429210349
2  0.06388856525257403
3  0.02354430978347466
886600 3
1   0.1506701568198707
2  0.06391915446521246
3  0.02348183738376708
886620 3
1   0.1508119609821521
2  0.06400062819424512
3   0.0235479988402072
886640 3
1   0.1508975512212807
2  0.06412009376225036
3   0.0237418634884321
886660 3
1   0.1509207736150664
2  0.06425356522322012
3  0.02405399307995104
886680 3
1    0.150876027364033
2  0.06437995033781263
3  0.02448104555531172
886700 3
1   0.1507621033407212
2  0.06448924272598688
3  0.02501819082882362
886720 3
1   0.1505798548565584
2  0.06457936461803726
3   0.0256427229456504
886740 3
1    0.150326142499857
2  0.06464835224187304
3  0.02633381697304404
886760 3
1   0.1500070528753543
2  0.06469755974099733
3  0.02707443305372292
886780 3
1   0.1496267794922481
2  0.06473265503603187
3  0.02786365061195584
886800 3
1   0.1491602267016141
2  0.06475779144494531
3  0.02870772342176364
886820 3
1   0.1485866441232764
2  0.06477948998722383
3   0.0296394312520718
886840 3
1   0.1478578665793968
2  0.06480447103641751
3  0.03069949822021956
886860 3
1   0.1469264539130215
2  0.06483335926399292
3  0.03195977900056457
886880 3
1    0.145810521677296
2  0.06492163257719064
3  0.03344217812565997
886900 3
1   0.1446552265327274
2  0.06507917926957774
3  0.03497783226076656
886920 3
1   0.1436952338688857
2  0.06530539233570742
3   0.0363059284147802
886940 3
1   0.1430848120133503
2  0.06554734904531223
3   0.0372504345587128
886960 3
1   0.1428577020665172
2  0.06570772817025983
3   0.0376831587394082
886980 3
1   0.1430244623394454
2  0.06566760832254914
3  0.03753186819041199
887000 3
1    0.143557837326199
2  0.06531719559264104
3  0.03673035660931934
887020 3
1   0.1444029303410042
2  0.06456046611467059
3  0.03528237552042013
887040 3
1   0.1454510631620547
2  0.06336724381043979
3  0.03328345489764173
887060 3
1   0.1466029448432513
2  0.06180390531021196
3  0.03095886215922095
887080 3
1   0.1475874470999465
2  0.06008676673170221
3  0.02866914394594655
887100 3
1   0.1482534272005132
2  0.05846533938073684
3   0.0266556354536136
887120 3
1   0.1486414343023377
2  0.05703167378449336
3  0.02500085333596891
887140 3
1   0.1488239658178343
2  0.05582563100625926
3  0.02369427941673807
887160 3
1   0.1488217787054316
2  0.05485451895640914
3  0.02273901999875161
887180 3
1   0.1486270674676451
2  0.05415237085676416
3  0.02211618315231378
887200 3
1   0.1482460517921482
2  0.05373330398404619
3  0.02180501012736213
887220 3
1   0.1476928437077087
2  0.05359530825590753
3  0.02177655148272217
887240 3
1   0.1470000979761852
2  0.05371716220602707
3  0.02197645209554011
887260 3
1   0.1462047956257186
2  0.05403548474035169
3  0.02232674640134569
887280 3
1   0.1453669171643286
2   0.0544306614610317
3   0.0227344585758873
887300 3
1   0.1445548912833949
2  0.05476457023957337
3  0.02309419009105929
887320 3
1   0.1438433576066114
2  0.05492859230530911
3  0.02330823052198916
887340 3
1   0.1432878669626345
2  0.05486546141698767
3  0.02332959659560618
887360 3
1   0.1429254490997471
2  0.05455615730063101
3  0.02315079133843456
887380 3
1   0.1427739425888124
2  0.05401257569987195
3   0.0228062809736671
887400 3
1   0.1428433992602935
2  0.05326213839151528
3  0.02233111028008183
887420 3
1   0.1431594046103022
2  0.05231656312191824
3  0.02173032214747073
887440 3
1    0.143750795718498
2  0.05112730892158623
3  0.02097351545519688
887460 3
1    0.144664738380142
2  0.04962252597023387
3  0.02002949134132814
887480 3
1   0.1459660219364978
2   0.0476516075905149
3  0.01885062672346471
887500 3
1   0.1475868021103988
2  0.04525171445549603
3  0.01749308972147956
887520 3
1   0.1491304164191769
2  0.04310932064662687
3  0.01639222690529785
887540 3
1   0.1502015888779453
2  0.04207790126886835
3  0.01587358183242804
887560 3
1   0.1508716818377818
2  0.04240469566297378
3  0.01601143755399592
887580 3
1   0.1514080123339618
2  0.04384355813714969
3  0.01666718952862833
887600 3
1   0.1519842882852496
2  0.04605923427480718
3  0.01760583665710191
887620 3
1   0.1527215857526438
2  0.04871594725378436
3  0.01865446529858605
887640 3
1   0.1536219256455116
2  0.05156847714726354
3  0.01971144804863378
887660 3
1   0.1545846175786054
2  0.05440465604153921
3  0.02076461076292002
887680 3
1   0.1555233418242983
2  0.05705614816420201
3  0.02174223350403404
887700 3
1   0.1563677385463746
2  0.05950840954175618
3  0.02253561136456295
887720 3
1   0.1570821815861692
2  0.06168362885112444
3  0.02312459317802418
887740 3
1   0.1576727267528479
2   0.0634854811026262
3  0.02358511388119444
887760 3
1   0.1581088787350278
2  0.06489836318762876
3  0.02394029382968377
887780 3
1   0.1583771530802807
2  0.06594375962586341
3  0.02416601150504372
887800 3
1   0.1584914282265903
2  0.06662102951832338
3  0.02426828351568311
887820 3
1   0.1584735939424395
2  0.06691520891677705
3  0.02428178328462183
887840 3
1    0.158349305173028
2  0.06681528611580667
3  0.02426524189574764
887860 3
1   0.1581492538602269
2  0.06632179013955941
3  0.02426805391326603
887880 3
1   0.1579063027024978
2  0.06544444754046985
3  0.02435513567049341
887900 3
1   0.1576603585319338
2  0.06419854256572677
3  0.02459946109333266
887920 3
1   0.1574275635303199
2   0.0626081414985542
3  0.02504131731368497
887940 3
1   0.1571886648570167
2  0.06071600847441339
3  0.02569513741066753
887960 3
1   0.1569210014780533
2  0.05856932828583439
3  0.02652788531314565
887980 3
1   0.1566118299279191
2  0.05625710047631038
3  0.02748579640260873
888000 3
1   0.1562392992745725
2  0.05393273200760795
3  0.02849897759916065
888020 3
1   0.1558092457974269
2  0.05177539302588485
3  0.02944057390479893
888040 3
1   0.1553498767729322
2  0.04996259486275179
3  0.03020917095543885
888060 3
1    0.154876060167974
2  0.04862133565704596
3  0.03071307836335802
888080 3
1   0.1544334349209717
2  0.04793210168698536
3  0.03088671721994096
888100 3
1   0.1540963089899963
2  0.04815396695931007
3  0.03068403886383564
888120 3
1   0.1539878306784606
2  0.04963450441202433
3  0.03011690569015402
888140 3
1   0.1542194612233594
2  0.05251949699351499
3  0.02932993551129393
888160 3
1   0.1547500386711258
2   0.0561363945472948
3  0.02859341085709266
888180 3
1    0.155319460679582
2  0.05923280174457268
3  0.02813784301726363
888200 3
1   0.1557342294422859
2  0.06112759230508402
3  0.02795687432846927
888220 3
1   0.1559522580050485
2  0.06194880484772725
3  0.02791714282865598
888240 3
1   0.1559226005036733
2  0.06200110216084731
3  0.02790628382227078
888260 3
1   0.1556127378916017
2  0.06149272434195829
3  0.02784721825182412
888280 3
1   0.1550049080459135
2  0.06056404015042105
3   0.0276790750522844
888300 3
1     0.15412652990423
2  0.05932642012474076
3  0.02736789482397883
888320 3
1     0.15310935937325
2  0.05790981989723676
3  0.02694666342571672
888340 3
1   0.1520846582727549
2  0.05652399197303382
3  0.02650247314076104
888360 3
1   0.1512567844516606
2  0.05540021506279125
3   0.0261363238641783
888380 3
1   0.1508937919228068
2   0.0547205343863677
3  0.02592502616204495
888400 3
1   0.1511983287774172
2   0.0546551507957993
3  0.02592964957661659
888420 3
1   0.1522754262190871
2  0.05530405323350962
3  0.02617654476901032
888440 3
1   0.1541456309052958
2  0.05668543445059981
3  0.02664437622963112
888460 3
1   0.1567413130918949
2  0.05877682929587991
3   0.0272639464669826
888480 3
1   0.1598952287529469
2   0.0614958425068366
3  0.02797634002973437
888500 3
1   0.1633834716227653
2  0.06469349035288019
3  0.02874774332319596
888520 3
1   0.1669925659505145
2  0.06822154891845322
3  0.02953117415451567
888540 3
1   0.1705379924190105
2  0.07193203762934353
3  0.03029367330918564
888560 3
1    0.173897428974505
2  0.07571704682182379
3  0.03102179605954358
888580 3
1     0.17696392662452
2    0.079459493236957
3  0.03165476567509096
888600 3
1   0.1797028404345085
2  0.08304296365154507
3  0.03215928959250469
888620 3
1   0.1820928648598614
2  0.08642087273927146
3  0.03255450011708794
888640 3
1   0.1840885213504171
2   0.0895998633892976
3  0.03286486665833221
888660 3
1   0.1857163009845504
2   0.0925739707070079
3   0.0331222270018805
888680 3
1   0.1870089510124515
2  0.09530693842513038
3  0.03332054697465381
888700 3
1    0.187955299334432
2  0.09767231907946083
3  0.03346503156145175
888720 3
1   0.1884915080551179
2   0.0994095948523821
3  0.03354683641119394
888740 3
1   0.1885009249127281
2   0.1001143780875662
3  0.03354970774713406
888760 3
1   0.1878584989564476
2  0.09928331685835445
3  0.03342169717983001
888780 3
1   0.1864346717985763
2  0.09636300590488567
3  0.03303724243236816
888800 3
1   0.1841577056171988
2  0.09098928062460487
3  0.03224762067488829
888820 3
1   0.1812694750391484
2  0.08368810539151461
3    0.031038693207043
888840 3
1   0.1782883740450369
2  0.07613693562490909
3  0.02962204684572267
888860 3
1   0.1757058356359016
2   0.0698644933501491
3  0.02816299566521741
888880 3
1   0.1736375426626608
2  0.06517771161943209
3  0.02682474334725304
888900 3
1   0.1719629407794594
2   0.0617261920011547
3  0.02561285888239295
888920 3
1   0.1705904311650102
2   0.0591696204588299
3  0.02456990630001665
888940 3
1   0.1694749736556078
2  0.05735485638992088
3  0.02373131083394586
888960 3
1   0.1686407678383337
2  0.05622356082220747
3  0.02313588275523926
888980 3
1   0.1681279651235514
2  0.05571604766044658
3  0.02285219003491634
889000 3
1   0.1679416846136816
2  0.05579071632823585
3  0.02293114431497267
889020 3
1   0.1680707116303988
2  0.05638499549626808
3  0.02341465700747025
889040 3
1   0.1684819684946302
2  0.05740457106632668
3   0.0242905090123815
889060 3
1   0.1690895578814895
2  0.05873268247468566
3  0.02548829891020721
889080 3
1   0.1697814406290901
2  0.06022031175243114
3  0.02689155246755304
889100 3
1   0.1704941684177412
2  0.06168630757692917
