# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
1  -0.1196369440288274
2  0.08471280963344618
3   0.2253921032416284
1974580 3
1  -0.1196369440288478
2  0.08471280963346928
3   0.2253921032416129
1974600 3
1  -0.1196369440288407
2  0.08471280963343908
3   0.2253921032416168
1974620 3
1  -0.1196369440288318
2  0.08471280963344618
3   0.2253921032416191
1974640 3
1   -0.119636944028815
2  0.08471280963342132
3     0.22539210324162
1974660 3
1  -0.1196369440288354
2  0.08471280963343908
3   0.2253921032416182
1974680 3
1  -0.1196369440288603
2  0.08471280963345507
3   0.2253921032416115
1974700 3
1  -0.1196369440288247
2  0.08471280963344263
3   0.2253921032416288
1974720 3
1  -0.1196369440288363
2  0.08471280963345684
3   0.2253921032416226
1974740 3
1  -0.1196369440288318
2  0.08471280963342132
3   0.2253921032416382
1974760 3
1  -0.1196369440288274
2  0.08471280963343553
3   0.2253921032416386
1974780 3
1  -0.1196369440288159
2  0.08471280963343908
3   0.2253921032416106
1974800 3
1  -0.1196369440288354
2  0.08471280963346217
3   0.2253921032416479
1974820 3
1  -0.1196369440288247
2  0.08471280963342487
3   0.2253921032416475
1974840 3
1   -0.119636944028839
2  0.08471280963342842
3   0.2253921032416755
1974860 3
1  -0.1196369440288265
2  0.08471280963342132
3   0.2253921032416359
1974880 3
1  -0.1196369440288239
2  0.08471280963342842
3    0.225392103241655
1974900 3
1  -0.1196369440288398
2  0.08471280963340888
3   0.2253921032416364
1974920 3
1  -0.1196369440288345
2  0.08471280963339645
3   0.2253921032416661
1974940 3
1  -0.1196369440288088
2  0.08471280963341776
3   0.2253921032416555
1974960 3
1  -0.1196369440288256
2   0.0847128096334302
3   0.2253921032416843
1974980 3
1  -0.1196369440288372
2      0.0847128096334
3   0.2253921032416359
1975000 3
1  -0.1196369440288407
2  0.08471280963339467
3    0.225392103241675
1975020 3
1  -0.1196369440288256
2  0.08471280963341599
3   0.2253921032416981
1975040 3
1  -0.1196369440287954
2  0.08471280963341066
3   0.2253921032416679
1975060 3
1  -0.1196369440287919
2   0.0847128096334373
3   0.2253921032416857
1975080 3
1   -0.119636944028815
2  0.08471280963342309
3   0.2253921032416657
1975100 3
1  -0.1196369440287963
2  0.08471280963342309
3   0.2253921032416395
1975120 3
1  -0.1196369440288159
2  0.08471280963339467
3   0.2253921032416795
1975140 3
1  -0.1196369440287937
2  0.08471280963344086
3   0.2253921032416759
1975160 3
1  -0.1196369440287945
2  0.08471280963345151
3   0.2253921032416688
1975180 3
1  -0.1196369440288096
2  0.08471280963340533
3   0.2253921032416608
1975200 3
1  -0.1196369440287954
2  0.08471280963341599
3   0.2253921032416524
1975220 3
1   -0.119636944028815
2  0.08471280963341599
3   0.2253921032416759
1975240 3
1  -0.1196369440288043
2  0.08471280963344263
3   0.2253921032416759
1975260 3
1  -0.1196369440288261
2  0.08471280963344086
3   0.2253921032416502
1975280 3
1  -0.1196369440288159
2  0.08471280963342309
3   0.2253921032416564
1975300 3
1  -0.1196369440288234
2  0.08471280963344086
3   0.2253921032416581
1975320 3
1  -0.1196369440288314
2  0.08471280963344086
3   0.2253921032416564
1975340 3
1  -0.1196369440288456
2  0.08471280963344441
3    0.225392103241675
1975360 3
1  -0.1196369440288172
2   0.0847128096334373
3   0.2253921032416635
1975380 3
1   -0.119636944028807
2  0.08471280963344618
3   0.2253921032416688
1975400 3
1  -0.1196369440288185
2  0.08471280963346928
3   0.2253921032416999
1975420 3
1  -0.1196369440287981
2  0.08471280963345151
3   0.2253921032416963
1975440 3
1  -0.1196369440288159
2  0.08471280963345329
3   0.2253921032417159
1975460 3
1  -0.1196369440288167
2  0.08471280963345684
3    0.225392103241699
1975480 3
1  -0.1196369440288212
2  0.08471280963344796
3   0.2253921032417132
1975500 3
1  -0.1196369440287945
2  0.08471280963343908
3   0.2253921032416892
1975520 3
1  -0.1196369440287892
2  0.08471280963344618
3   0.2253921032417052
1975540 3
1  -0.1196369440287928
2  0.08471280963347283
3   0.2253921032416999
1975560 3
1  -0.1196369440287688
2  0.08471280963344441
3   0.2253921032417106
1975580 3
1  -0.1196369440287972
2  0.08471280963344441
3   0.2253921032417106
1975600 3
1  -0.1196369440287715
2  0.08471280963345684
3   0.2253921032417141
1975620 3
1  -0.1196369440288008
2  0.08471280963343375
3   0.2253921032417425
1975640 3
1   -0.119636944028799
2  0.08471280963343375
3   0.2253921032417345
1975660 3
1  -0.1196369440287928
2  0.08471280963345684
3   0.2253921032417159
1975680 3
1  -0.1196369440287821
2  0.08471280963346928
3   0.2253921032417283
1975700 3
1  -0.1196369440288052
2  0.08471280963346572
3   0.2253921032417203
1975720 3
1  -0.1196369440287803
2  0.08471280963346928
3   0.2253921032417194
1975740 3
1  -0.1196369440288052
2  0.08471280963347816
3   0.2253921032417221
1975760 3
1  -0.1196369440288141
2  0.08471280963347994
3   0.2253921032417407
1975780 3
1   -0.119636944028775
2  0.08471280963345862
3   0.2253921032417292
1975800 3
1  -0.1196369440287759
2  0.08471280963347994
3   0.2253921032417363
1975820 3
1  -0.1196369440287812
2  0.08471280963349948
3    0.225392103241739
1975840 3
1  -0.1196369440287706
2  0.08471280963349415
3   0.2253921032417212
1975860 3
1  -0.1196369440287919
2  0.08471280963348526
3   0.2253921032417461
1975880 3
1  -0.1196369440288123
2   0.0847128096335048
3   0.2253921032417425
1975900 3
1  -0.1196369440287937
2  0.08471280963349415
3   0.2253921032417372
1975920 3
1  -0.1196369440287857
2  0.08471280963348526
3   0.2253921032417345
1975940 3
1  -0.1196369440288025
2  0.08471280963348349
3   0.2253921032417328
1975960 3
1  -0.1196369440288052
2  0.08471280963349237
3   0.2253921032417434
1975980 3
1  -0.1196369440288176
2  0.08471280963347994
3   0.2253921032417168
1976000 3
1  -0.1196369440288088
2  0.08471280963349592
3    0.225392103241739
1976020 3
1  -0.1196369440288123
2  0.08471280963351724
3   0.2253921032417141
1976040 3
1  -0.1196369440287812
2  0.08471280963350836
3   0.2253921032417283
1976060 3
1  -0.1196369440287945
2  0.08471280963350836
3   0.2253921032416786
1976080 3
1  -0.1196369440287892
2  0.08471280963352612
3   0.2253921032416999
1976100 3
1  -0.1196369440287866
2   0.0847128096334977
3   0.2253921032417416
1976120 3
1  -0.1196369440287697
2  0.08471280963352434
3   0.2253921032417168
1976140 3
1  -0.1196369440287688
2   0.0847128096335279
3   0.2253921032417052
1976160 3
1  -0.1196369440287839
2    0.084712809633535
3   0.2253921032416786
1976180 3
1  -0.1196369440287945
2  0.08471280963353855
3   0.2253921032416937
1976200 3
1  -0.1196369440287874
2  0.08471280963354744
3   0.2253921032417052
1976220 3
1  -0.1196369440288114
2   0.0847128096335279
3    0.225392103241675
1976240 3
1  -0.1196369440287892
2  0.08471280963350303
3   0.2253921032416972
1976260 3
1  -0.1196369440287963
2  0.08471280963351546
3   0.2253921032416457
1976280 3
1  -0.1196369440287803
2  0.08471280963352079
3   0.2253921032416724
1976300 3
1  -0.1196369440287777
2  0.08471280963351191
3   0.2253921032416892
1976320 3
1  -0.1196369440287652
2  0.08471280963350125
3   0.2253921032416644
1976340 3
1   -0.119636944028759
2  0.08471280963349592
3    0.225392103241667
1976360 3
1  -0.1196369440287621
2  0.08471280963349059
3   0.2253921032416724
1976380 3
1  -0.1196369440287777
2  0.08471280963346928
3   0.2253921032416413
1976400 3
1   -0.119636944028763
2   0.0847128096334977
3   0.2253921032416901
1976420 3
1  -0.1196369440287728
2  0.08471280963346395
3   0.2253921032416537
1976440 3
1  -0.1196369440287448
2  0.08471280963346572
3   0.2253921032416928
1976460 3
1  -0.1196369440287643
2  0.08471280963349059
3   0.2253921032416688
1976480 3
1  -0.1196369440287457
2  0.08471280963347105
3   0.2253921032416821
1976500 3
1  -0.1196369440287492
2   0.0847128096334604
3   0.2253921032416653
1976520 3
1  -0.1196369440287635
2  0.08471280963345507
3   0.2253921032416635
1976540 3
1  -0.1196369440287572
2  0.08471280963347105
3   0.2253921032416866
1976560 3
1  -0.1196369440287377
2  0.08471280963345329
3   0.2253921032416661
1976580 3
1  -0.1196369440287341
2   0.0847128096334604
3   0.2253921032416928
1976600 3
1  -0.1196369440287266
2  0.08471280963345684
3   0.2253921032417043
1976620 3
1  -0.1196369440287697
2  0.08471280963345862
3   0.2253921032416661
1976640 3
1  -0.1196369440287288
2  0.08471280963342664
3   0.2253921032416759
1976660 3
1  -0.1196369440287528
2  0.08471280963345684
3   0.2253921032416715
1976680 3
1   -0.119636944028735
2  0.08471280963349415
3   0.2253921032416928
1976700 3
1  -0.1196369440287341
2  0.08471280963348171
3   0.2253921032416857
1976720 3
1  -0.1196369440287404
2   0.0847128096334675
3   0.2253921032416866
1976740 3
1  -0.1196369440287421
2  0.08471280963344618
3    0.225392103241691
1976760 3
1  -0.1196369440287341
2   0.0847128096334604
3   0.2253921032416741
1976780 3
1  -0.1196369440287626
2  0.08471280963346217
3   0.2253921032416653
1976800 3
1   -0.119636944028727
2  0.08471280963345151
3   0.2253921032416981
1976820 3
1  -0.1196369440287075
2   0.0847128096334302
3   0.2253921032416741
1976840 3
1  -0.1196369440287226
2   0.0847128096334373
3   0.2253921032416546
1976860 3
1  -0.1196369440287386
2  0.08471280963343908
3   0.2253921032416644
1976880 3
1  -0.1196369440287537
2  0.08471280963344796
3   0.2253921032416457
1976900 3
1  -0.1196369440287697
2  0.08471280963344618
3   0.2253921032416493
1976920 3
1  -0.1196369440287821
2  0.08471280963345862
3   0.2253921032416706
1976940 3
1  -0.1196369440287723
2  0.08471280963345507
3   0.2253921032416608
1976960 3
1   -0.119636944028795
2  0.08471280963343553
3   0.2253921032416475
1976980 3
1  -0.1196369440288017
2  0.08471280963343908
3   0.2253921032416644
1977000 3
1  -0.1196369440287763
2  0.08471280963346928
3   0.2253921032416759
1977020 3
1  -0.1196369440287803
2   0.0847128096334604
3   0.2253921032416457
1977040 3
1   -0.119636944028767
2   0.0847128096334373
3    0.225392103241667
1977060 3
1   -0.119636944028791
2  0.08471280963343553
3   0.2253921032416581
1977080 3
1  -0.1196369440287715
2  0.08471280963345151
3   0.2253921032416937
1977100 3
1  -0.1196369440287812
2  0.08471280963344086
3    0.225392103241691
1977120 3
1  -0.1196369440287772
2  0.08471280963344974
3   0.2253921032416892
1977140 3
1  -0.1196369440287772
2  0.08471280963341954
3   0.2253921032416946
1977160 3
1  -0.1196369440287905
2  0.08471280963344086
3   0.2253921032417026
1977180 3
1  -0.1196369440287639
2   0.0847128096334302
3   0.2253921032416732
1977200 3
1  -0.1196369440287723
2  0.08471280963341954
3   0.2253921032416688
1977220 3
1  -0.1196369440287768
2  0.08471280963341243
3   0.2253921032416768
1977240 3
1  -0.1196369440287675
2  0.08471280963342309
3   0.2253921032416963
1977260 3
1  -0.1196369440287608
2  0.08471280963340178
3   0.2253921032417106
1977280 3
1  -0.1196369440287661
2  0.08471280963338579
3   0.2253921032417141
1977300 3
1  -0.1196369440287617
2  0.08471280963341421
3   0.2253921032416999
1977320 3
1  -0.1196369440287555
2  0.08471280963342664
3   0.2253921032417043
1977340 3
1  -0.1196369440287723
2  0.08471280963341243
3   0.2253921032416919
1977360 3
1  -0.1196369440287608
2  0.08471280963340888
3   0.2253921032416999
1977380 3
1   -0.119636944028767
2  0.08471280963338756
3   0.2253921032416972
1977400 3
1  -0.1196369440287484
2      0.0847128096334
3   0.2253921032417132
1977420 3
1  -0.1196369440287786
2      0.0847128096334
3   0.2253921032416883
1977440 3
1   -0.119636944028767
2  0.08471280963335737
3   0.2253921032417132
1977460 3
1  -0.1196369440287475
2  0.08471280963340533
3   0.2253921032416972
1977480 3
1  -0.1196369440287528
2  0.08471280963341599
3   0.2253921032417008
1977500 3
1  -0.1196369440287928
2  0.08471280963341954
3   0.2253921032417017
1977520 3
1  -0.1196369440287892
2  0.08471280963342132
3   0.2253921032417034
1977540 3
1   -0.119636944028807
2  0.08471280963339822
3   0.2253921032416901
1977560 3
1  -0.1196369440288017
2  0.08471280963340888
3   0.2253921032416972
1977580 3
1  -0.1196369440287928
2  0.08471280963342132
3   0.2253921032416697
1977600 3
1   -0.119636944028799
2   0.0847128096334071
3   0.2253921032416599
1977620 3
1  -0.1196369440288043
2  0.08471280963339112
3   0.2253921032416475
1977640 3
1  -0.1196369440288123
2  0.08471280963338934
3   0.2253921032416386
1977660 3
1  -0.1196369440288167
2  0.08471280963337513
3   0.2253921032416546
1977680 3
1  -0.1196369440288265
2  0.08471280963336447
3   0.2253921032416368
1977700 3
1  -0.1196369440288283
2  0.08471280963340533
3   0.2253921032416395
1977720 3
1  -0.1196369440288123
2  0.08471280963341243
3   0.2253921032416466
1977740 3
1   -0.119636944028799
2  0.08471280963339467
3   0.2253921032416457
1977760 3
1  -0.1196369440288079
2  0.08471280963338046
3   0.2253921032416422
1977780 3
1  -0.1196369440288052
2  0.08471280963338401
3   0.2253921032416395
1977800 3
1   -0.119636944028791
2  0.08471280963338046
3   0.2253921032416368
1977820 3
1   -0.119636944028815
2  0.08471280963339467
3   0.2253921032416306
1977840 3
1   -0.119636944028807
2  0.08471280963337868
3   0.2253921032416315
1977860 3
1  -0.1196369440288354
2  0.08471280963337335
3   0.2253921032416271
1977880 3
1  -0.1196369440288025
2  0.08471280963336625
3   0.2253921032416226
1977900 3
1  -0.1196369440287981
2  0.08471280963334671
3   0.2253921032416244
1977920 3
1  -0.1196369440287945
2  0.08471280963340533
3   0.2253921032416262
1977940 3
1  -0.1196369440288114
2  0.08471280963337513
3   0.2253921032416333
1977960 3
1  -0.1196369440288372
2   0.0847128096333698
3   0.2253921032416448
1977980 3
1  -0.1196369440288292
2  0.08471280963338401
3    0.225392103241651
1978000 3
1  -0.1196369440288549
2  0.08471280963339645
3   0.2253921032416528
1978020 3
1  -0.1196369440288514
2  0.08471280963340888
3   0.2253921032416351
1978040 3
1  -0.1196369440288505
2  0.08471280963338934
3   0.2253921032416422
1978060 3
1  -0.1196369440288532
2  0.08471280963338046
3    0.225392103241651
1978080 3
1  -0.1196369440288567
2   0.0847128096333698
3   0.2253921032416413
1978100 3
1  -0.1196369440288807
2  0.08471280963339289
3   0.2253921032416395
1978120 3
1  -0.1196369440288598
2  0.08471280963336802
3   0.2253921032416484
1978140 3
1  -0.1196369440289016
2   0.0847128096333627
3   0.2253921032416386
1978160 3
1  -0.1196369440289207
2  0.08471280963337158
3   0.2253921032416475
1978180 3
1  -0.1196369440289287
2  0.08471280963339645
3   0.2253921032416732
1978200 3
1    -0.11963694402891
2  0.08471280963337335
3   0.2253921032416404
1978220 3
1  -0.1196369440289247
2  0.08471280963339289
3   0.2253921032416475
1978240 3
1  -0.1196369440289238
2  0.08471280963336802
3   0.2253921032416493
1978260 3
1  -0.1196369440289051
2  0.08471280963336447
3   0.2253921032416688
1978280 3
1  -0.1196369440288914
2  0.08471280963338046
3   0.2253921032416883
1978300 3
1  -0.1196369440289282
2  0.08471280963336802
3   0.2253921032416608
1978320 3
1  -0.1196369440288727
2  0.08471280963335559
3   0.2253921032416555
1978340 3
1  -0.1196369440288962
2  0.08471280963339822
3   0.2253921032416653
1978360 3
1  -0.1196369440288936
2  0.08471280963337691
3   0.2253921032416688
1978380 3
1  -0.1196369440288843
2  0.08471280963338401
3    0.225392103241667
1978400 3
1  -0.1196369440288931
2   0.0847128096334071
3   0.2253921032416644
1978420 3
1  -0.1196369440288825
2  0.08471280963336092
3   0.2253921032416697
1978440 3
1  -0.1196369440288869
2  0.08471280963338046
3   0.2253921032416741
1978460 3
1  -0.1196369440288576
2  0.08471280963335026
3    0.225392103241675
1978480 3
1   -0.119636944028878
2  0.08471280963338579
3    0.225392103241683
1978500 3
1  -0.1196369440288789
2  0.08471280963338579
3   0.2253921032416857
1978520 3
1  -0.1196369440288594
2  0.08471280963335914
3   0.2253921032416741
1978540 3
1  -0.1196369440288683
2  0.08471280963339467
3   0.2253921032417034
1978560 3
1  -0.1196369440289056
2  0.08471280963338401
3   0.2253921032416892
1978580 3
1   -0.119636944028878
2  0.08471280963338756
3   0.2253921032417106
1978600 3
1  -0.1196369440289036
2  0.08471280963338224
3   0.2253921032416919
1978620 3
1  -0.1196369440288887
2  0.08471280963339822
3   0.2253921032416972
1978640 3
1  -0.1196369440288749
2  0.08471280963341954
3   0.2253921032416955
1978660 3
1  -0.1196369440288747
2  0.08471280963340888
3   0.2253921032417239
1978680 3
1  -0.1196369440288751
2  0.08471280963342664
3   0.2253921032417106
1978700 3
1  -0.1196369440288925
2  0.08471280963341599
3   0.2253921032417123
1978720 3
1  -0.1196369440289091
2  0.08471280963342309
3   0.2253921032417363
1978740 3
1  -0.1196369440289113
2  0.08471280963341776
3    0.225392103241723
1978760 3
1  -0.1196369440288991
2   0.0847128096334071
3   0.2253921032417203
1978780 3
1  -0.1196369440288667
2  0.08471280963341599
3   0.2253921032417034
1978800 3
1  -0.1196369440288632
2  0.08471280963343908
3   0.2253921032417026
1978820 3
1  -0.1196369440288796
2  0.08471280963341421
3   0.2253921032416892
1978840 3
1  -0.1196369440289142
2  0.08471280963340888
3   0.2253921032417034
1978860 3
1  -0.1196369440289029
2  0.08471280963342487
3   0.2253921032416848
1978880 3
1  -0.1196369440288878
2  0.08471280963343908
3   0.2253921032416706
1978900 3
1  -0.1196369440288718
2  0.08471280963339467
3   0.2253921032416848
1978920 3
1  -0.1196369440288811
2  0.08471280963342132
3   0.2253921032416635
1978940 3
1  -0.1196369440288847
2  0.08471280963341599
3   0.2253921032416617
1978960 3
1  -0.1196369440288811
2  0.08471280963342664
3   0.2253921032416573
1978980 3
1  -0.1196369440288749
2  0.08471280963341243
3   0.2253921032416644
1979000 3
1  -0.1196369440288874
2  0.08471280963341066
3   0.2253921032416724
1979020 3
1  -0.1196369440288985
2   0.0847128096334071
3   0.2253921032416537
1979040 3
1  -0.1196369440288938
2  0.08471280963342842
3   0.2253921032416688
1979060 3
1   -0.119636944028886
2  0.08471280963344796
3   0.2253921032416555
1979080 3
1  -0.1196369440288825
2  0.08471280963342309
3   0.2253921032416608
1979100 3
1  -0.1196369440288889
2  0.08471280963344618
3   0.2253921032416546
1979120 3
1  -0.1196369440289078
2  0.08471280963341954
3   0.2253921032416439
1979140 3
1  -0.1196369440288945
2  0.08471280963343375
3   0.2253921032416724
1979160 3
1  -0.1196369440288843
2  0.08471280963340533
3   0.2253921032416724
1979180 3
1  -0.1196369440288654
2  0.08471280963340355
3   0.2253921032416644
1979200 3
1  -0.1196369440288783
2  0.08471280963340178
3   0.2253921032416581
1979220 3
1  -0.1196369440288589
2  0.08471280963337513
3   0.2253921032416724
1979240 3
1  -0.1196369440288905
2  0.08471280963337691
3   0.2253921032416315
1979260 3
1  -0.1196369440288572
2  0.08471280963338756
3   0.2253921032416555
1979280 3
1  -0.1196369440288998
2  0.08471280963340533
3    0.225392103241659
1979300 3
1  -0.1196369440288803
2  0.08471280963338224
3   0.2253921032416519
1979320 3
1   -0.119636944028886
2  0.08471280963339822
3    0.225392103241643
1979340 3
1    -0.11963694402887
2  0.08471280963339112
3   0.2253921032416422
1979360 3
1  -0.1196369440288891
2  0.08471280963338934
3   0.2253921032416617
1979380 3
1   -0.119636944028862
2   0.0847128096333627
3   0.2253921032416644
1979400 3
1  -0.1196369440288763
2  0.08471280963339112
3    0.225392103241651
1979420 3
1  -0.1196369440288951
2      0.0847128096334
3   0.2253921032416795
1979440 3
1  -0.1196369440288874
2  0.08471280963339645
3   0.2253921032416848
1979460 3
1  -0.1196369440288731
2  0.08471280963340355
3   0.2253921032416732
1979480 3
1  -0.1196369440288803
2  0.08471280963339467
3   0.2253921032416821
1979500 3
1  -0.1196369440288929
2  0.08471280963339112
3   0.2253921032416955
1979520 3
1  -0.1196369440288652
2  0.08471280963341066
3   0.2253921032416679
1979540 3
1  -0.1196369440288692
2  0.08471280963339645
3   0.2253921032416644
1979560 3
1  -0.1196369440288647
2  0.08471280963342487
3    0.225392103241675
1979580 3
1  -0.1196369440288714
2  0.08471280963342132
3   0.2253921032416306
1979600 3
1  -0.1196369440288856
2  0.08471280963345684
3   0.2253921032416732
1979620 3
1  -0.1196369440288652
2  0.08471280963341243
3   0.2253921032416706
1979640 3
1  -0.1196369440288589
2  0.08471280963341776
3   0.2253921032416581
1979660 3
1   -0.119636944028831
2  0.08471280963341599
3   0.2253921032416573
1979680 3
1  -0.1196369440288518
2  0.08471280963342132
3    0.225392103241651
1979700 3
1  -0.1196369440288652
2  0.08471280963341421
3   0.2253921032416457
1979720 3
1  -0.1196369440288216
2  0.08471280963339645
3   0.2253921032416235
1979740 3
1  -0.1196369440288332
2  0.08471280963340178
3   0.2253921032416155
1979760 3
1  -0.1196369440288514
2  0.08471280963339467
3   0.2253921032416102
1979780 3
1  -0.1196369440288536
2  0.08471280963338934
3   0.2253921032416484
1979800 3
1   -0.119636944028878
2  0.08471280963335914
3   0.2253921032416297
1979820 3
1  -0.1196369440288754
2  0.08471280963339467
3   0.2253921032416359
1979840 3
1  -0.1196369440288594
2  0.08471280963338756
3   0.2253921032416457
1979860 3
1  -0.1196369440288576
2  0.08471280963336092
3   0.2253921032416422
1979880 3
1  -0.1196369440288909
2  0.08471280963336092
3   0.2253921032416137
1979900 3
1  -0.1196369440288669
2  0.08471280963335204
3   0.2253921032416395
1979920 3
1  -0.1196369440288927
2  0.08471280963339289
3    0.225392103241612
1979940 3
1  -0.1196369440288438
2  0.08471280963338224
3   0.2253921032416386
1979960 3
1  -0.1196369440288492
2  0.08471280963337158
3   0.2253921032416688
1979980 3
1  -0.1196369440288394
2   0.0847128096333698
3   0.2253921032416386
1980000 3
1  -0.1196369440288492
2  0.08471280963337868
3    0.225392103241651
1980020 3
1  -0.1196369440288731
2  0.08471280963336802
3   0.2253921032416617
1980040 3
1  -0.1196369440288434
2  0.08471280963335204
3   0.2253921032416653
1980060 3
1  -0.1196369440288372
2  0.08471280963336802
3   0.2253921032416457
1980080 3
1  -0.1196369440288412
2  0.08471280963336625
3     0.22539210324162
1980100 3
1  -0.1196369440288558
2  0.08471280963335737
3   0.2253921032416608
1980120 3
1  -0.1196369440288447
2   0.0847128096333325
3    0.225392103241643
1980140 3
1  -0.1196369440288834
2  0.08471280963337335
3   0.2253921032416724
1980160 3
1  -0.1196369440288607
2  0.08471280963336447
3   0.2253921032416342
1980180 3
1   -0.119636944028878
2  0.08471280963332717
3   0.2253921032416528
1980200 3
1   -0.119636944028866
2  0.08471280963335559
3   0.2253921032416599
1980220 3
1  -0.1196369440288585
2  0.08471280963333783
3   0.2253921032416653
1980240 3
1  -0.1196369440288434
2  0.08471280963333072
3   0.2253921032416883
1980260 3
1  -0.1196369440288532
2  0.08471280963336625
3   0.2253921032416963
1980280 3
1  -0.1196369440288514
2  0.08471280963335204
3   0.2253921032416848
1980300 3
1  -0.1196369440288514
2  0.08471280963338224
3   0.2253921032416901
1980320 3
1  -0.1196369440288461
2  0.08471280963334848
3    0.225392103241699
1980340 3
1  -0.1196369440288398
2  0.08471280963335559
3   0.2253921032417026
1980360 3
1  -0.1196369440288407
2   0.0847128096333627
3   0.2253921032416777
1980380 3
1  -0.1196369440288203
2  0.08471280963337513
3   0.2253921032416688
1980400 3
1  -0.1196369440288212
2  0.08471280963338756
3   0.2253921032416528
1980420 3
1   -0.119636944028839
2  0.08471280963338224
3   0.2253921032416635
1980440 3
1  -0.1196369440288478
2  0.08471280963339822
3   0.2253921032416795
1980460 3
1  -0.1196369440288425
2  0.08471280963337691
3   0.2253921032416883
1980480 3
1  -0.1196369440288549
2  0.08471280963340533
3   0.2253921032416688
1980500 3
1  -0.1196369440288452
2  0.08471280963338579
3   0.2253921032416528
1980520 3
1  -0.1196369440288585
2  0.08471280963338046
3   0.2253921032416617
1980540 3
1  -0.1196369440288558
2  0.08471280963339289
3   0.2253921032416333
1980560 3
1  -0.1196369440288363
2  0.08471280963340178
3   0.2253921032416493
1980580 3
1   -0.119636944028862
2  0.08471280963336092
3    0.225392103241667
1980600 3
1  -0.1196369440288576
2  0.08471280963338934
3   0.2253921032416493
1980620 3
1   -0.119636944028878
2  0.08471280963338046
3   0.2253921032416439
1980640 3
1  -0.1196369440288558
2  0.08471280963337868
3   0.2253921032416812
1980660 3
1  -0.1196369440288976
2  0.08471280963338401
3   0.2253921032416368
1980680 3
1  -0.1196369440288745
2  0.08471280963338401
3   0.2253921032416724
1980700 3
1  -0.1196369440288834
2  0.08471280963335914
3   0.2253921032416741
1980720 3
1  -0.1196369440288994
2  0.08471280963335737
3   0.2253921032416724
1980740 3
1  -0.1196369440288816
2  0.08471280963335914
3   0.2253921032416475
1980760 3
1  -0.1196369440288736
2  0.08471280963336092
3   0.2253921032416812
1980780 3
1  -0.1196369440288656
2  0.08471280963337691
3   0.2253921032416919
1980800 3
1  -0.1196369440288851
2  0.08471280963335737
3   0.2253921032416812
1980820 3
1  -0.1196369440288949
2  0.08471280963335204
3   0.2253921032416919
1980840 3
1  -0.1196369440288931
2  0.08471280963336625
3   0.2253921032416759
1980860 3
1  -0.1196369440288789
2  0.08471280963339112
3    0.225392103241683
1980880 3
1  -0.1196369440288665
2   0.0847128096333627
3    0.225392103241699
1980900 3
1  -0.1196369440289002
2   0.0847128096333698
3   0.2253921032417061
1980920 3
1  -0.1196369440288931
2  0.08471280963336092
3   0.2253921032416777
1980940 3
1  -0.1196369440288843
2  0.08471280963336802
3   0.2253921032416706
1980960 3
1  -0.1196369440289011
2   0.0847128096333698
3   0.2253921032417043
1980980 3
1  -0.1196369440288798
2  0.08471280963336092
3   0.2253921032417097
1981000 3
1  -0.1196369440288843
2  0.08471280963335737
3   0.2253921032416848
1981020 3
1  -0.1196369440289224
2  0.08471280963337335
3    0.225392103241699
1981040 3
1  -0.1196369440288612
2  0.08471280963338401
3   0.2253921032416972
1981060 3
1  -0.1196369440288843
2  0.08471280963337691
3    0.225392103241699
1981080 3
1  -0.1196369440288567
2  0.08471280963336802
3   0.2253921032416919
1981100 3
1   -0.119636944028886
2  0.08471280963336625
3   0.2253921032417185
1981120 3
1  -0.1196369440288656
2  0.08471280963336447
3   0.2253921032417079
1981140 3
1  -0.1196369440288567
2  0.08471280963338934
3   0.2253921032417061
1981160 3
1    -0.11963694402887
2  0.08471280963338756
3   0.2253921032417132
1981180 3
1  -0.1196369440288629
2  0.08471280963338046
3   0.2253921032417203
1981200 3
1  -0.1196369440288549
2  0.08471280963337335
3   0.2253921032417114
1981220 3
1  -0.1196369440288381
2  0.08471280963337158
3   0.2253921032417061
1981240 3
1   -0.119636944028839
2  0.08471280963338224
3   0.2253921032417132
1981260 3
1  -0.1196369440288416
2  0.08471280963337868
3   0.2253921032417026
1981280 3
1  -0.1196369440288301
2  0.08471280963337335
3   0.2253921032416901
1981300 3
1  -0.1196369440288212
2   0.0847128096333698
3   0.2253921032417026
1981320 3
1  -0.1196369440288239
2  0.08471280963337691
3   0.2253921032417079
1981340 3
1  -0.1196369440288159
2  0.08471280963338046
3    0.225392103241715
1981360 3
1  -0.1196369440288203
2  0.08471280963339112
3   0.2253921032417008
1981380 3
1  -0.1196369440287932
2   0.0847128096333627
3   0.2253921032417132
1981400 3
1  -0.1196369440287883
2  0.08471280963335914
3   0.2253921032416812
1981420 3
1   -0.119636944028775
2  0.08471280963336802
3   0.2253921032417212
1981440 3
1   -0.119636944028783
2  0.08471280963334138
3   0.2253921032417319
1981460 3
1  -0.1196369440287968
2  0.08471280963335737
3    0.225392103241731
1981480 3
1  -0.1196369440287839
2  0.08471280963337691
3   0.2253921032417203
1981500 3
1  -0.1196369440287768
2  0.08471280963337691
3    0.225392103241731
1981520 3
1   -0.119636944028743
2  0.08471280963334316
3   0.2253921032417283
1981540 3
1  -0.1196369440287861
2  0.08471280963335381
3   0.2253921032417265
1981560 3
1  -0.1196369440287697
2  0.08471280963336625
3    0.225392103241763
